2.37955207389864,1.979251241549,3.13628392823692,-3.37836279850289,-2.33022755911112,-5.09060100452505,0.360147910476509,-3.4823599157682,-2.5585694398312,2.76587878933872
2.39116009689095,2.00487743223332,5.18576954633978,-0.186034635146837,-4.16320525076937,1.46114789874089,1.00613265246777,-3.31863130580586,0.747029829478591,4.30708418455617
2.39471263314378,2.02391839797151,2.87945755454447,5.37501008932687,-2.01932011318092,4.99345308802752,1.75584683107085,-3.19314070600229,2.76186217113513,3.58330662549167
2.39545598368961,2.03583600899583,0.104241674790893,4.8261627135945,-0.445656680103737,6.55933549260995,2.88522128665351,-3.02577967760284,3.64991583228181,2.82127310016465
2.39698403568656,2.04584700371424,-1.34675283227246,3.98356606662858,5.24206096208145,-1.70881895823637,3.08511124975474,6.02050916960895,4.04735056161325,2.00830982742456
2.39731829954627,2.05525809986233,-2.34710056469107,3.0861864418,1.64292153773182,-4.00038629651817,-1.29563251855578,5.27251117245818,4.28892754065179,1.12636518737968
2.40708855451351,2.06902315520118,-3.19042034584576,1.92008115947665,-1.36426027815212,-4.19619834918612,-2.00175527525031,4.24389805227603,4.25079489265794,0.00702278453004967
2.42682343056692,2.08389367938563,-3.51756001533932,0.260765816010393,-5.70961116606194,-0.533605547709929,-2.29174914682464,3.59495066037315,3.75877896719066,-1.32815304528436
2.47012430793341,2.08416825304451,-2.9320631896485,-1.91807589967609,0.277663946363298,5.67858452104811,-2.49685238806723,3.17940778280063,2.47689117850782,-2.77183097827887
2.57514694586471,2.06690756091378,-1.00635649707965,-3.89515329355702,2.8619064297431,3.84870877897459,-3.71105761717427,1.9439761599252,0.0679391107910955,-3.48823809565804
-1.85309613863759,-2.26327306623116,-0.93052401212484,-4.90432048327472,4.10468170095905,-0.101639150178285,0.101863860052818,-7.01432990254546,-1.80221026175929,-4.24498724932569
-2.03946366127889,-1.89129016584808,1.20857028985991,-4.0581424511404,-2.91415931367821,-7.42677510138035,2.1306166500885,-5.42944481263446,-3.2985303042475,-3.5648552542525
-2.11495863919848,-1.80535776718299,2.68374403816393,-2.80019528972919,-6.00868548939023,-1.56489941005104,3.25688579201646,-3.58966934465884,-4.17763970997478,-1.93098403632639
-2.16282122183618,-1.76523686914259,3.31693896446951,-0.656847089234272,-3.21253622721396,4.1333289942387,3.76487611862542,-2.27795875266279,-4.32010605191507,-0.226040466549873
-2.19924922790739,-1.7551895831169,2.95206775727415,1.08096096496701,5.75516158472574,1.60078913714504,4.22910809428873,-0.92681346699401,-3.92854540463695,1.26939304005899
-2.23931524636717,-1.75471797711559,2.14675603813275,2.368812658357,5.42604521607649,-1.48108297294322,4.44933051447209,1.33205803150507,-3.15143555772318,2.48020176854591
-2.27532662132359,-1.76181305514073,1.03630789623665,3.36321376419964,-2.6217803229123,-4.11709874276711,-2.32520277622423,5.59722107524494,-2.18631313973052,3.26278941236838
-2.28995993591416,-1.77958516040538,-0.0886101380431739,4.01796460485181,-6.95390516811286,1.24323005482184,-4.50298642093162,3.36117310582951,-1.09590131471635,3.75859958270564
-2.29083661311756,-1.81252599752595,0.0635554462979788,4.73555654632143,-0.679818853650826,7.06735135139582,-4.66316612108107,1.94086292655261,-0.467158811098592,3.48283117180676
-2.28785092230764,-1.85784151633527,-1.37176895408451,4.19715299643828,4.49649964341876,-1.02630137354456,-4.74753657569565,0.319362191238521,1.5856910729845,2.84070947365177
-2.28738802607704,-1.89813084813961,-4.95444546869683,0.852087114441608,2.1807942272389,-4.76608157664693,-4.47149511246616,-1.65083641376143,2.94704409119101,0.80224016563649
-2.28319977225561,-1.92592736627035,-3.01829503071079,-3.68008268545697,-6.35158209774136,-3.52080392314534,-2.99408595026399,-5.20852525313335,3.16489550751486,-0.992042151797456
-2.28056182479639,-1.94469261276801,-1.42393257548849,-4.66586820470686,-0.124900846598124,3.85304188957488,3.52533320676018,-4.58105911731171,2.92452587724721,-2.05017684746881
-2.2864599706059,-1.961431590426,-0.415291967408697,-4.9552220508752,1.54833078804232,3.96444274693099,4.73292147255151,-1.86341205291708,2.67751903820381,-2.63333813986098
-2.2925919754553,-1.96689802420922,0.292678019801951,-5.06429498635417,1.97275669366866,4.34080484944585,4.28091399469546,-0.354989559003148,2.37624557844258,-3.21024922072683
-2.29893141761296,-1.9621782008788,0.769509228761536,-5.23666960637932,-0.963107946701691,-6.78419022574842,3.49651602209861,1.07850317236353,1.70429387532084,-3.83015013177369
-2.31120400910312,-1.94740776804229,1.45386859150002,-6.09496117204688,-0.944637144453181,-5.65125217891568,2.01940373346417,2.48648039384451,0.83023861286617,-4.1924521952312
-2.32884462717324,-1.92617794355164,3.76344968789515,1.66270345500911,-1.88785694393995,-4.28447670806231,-0.0734674546998846,3.29155906761626,-2.29057772234261,-5.1467239051882
-2.34695209849519,-1.90465325339823,-0.910676159067066,4.30121423579309,-4.4060799370751,-3.19559365797213,-2.35120865533582,3.53370601378781,-5.14295868601328,1.28362330067902
-2.35773913486709,-1.89205748913236,-1.51221875071691,3.95183668962258,-4.71337509952172,6.36107905541394,-4.74489175472174,3.69363531896744,-3.35420601700846,2.67392354117009
-2.35828887031652,-1.89152683332385,-1.20324528211904,4.11307666759382,2.78865541205848,3.95755852169351,-5.53637606216269,0.471759863359955,-2.65645450230561,3.1807749103777
-2.35124225359581,-1.89978678861291,-0.56438204262747,4.39449658149679,3.42142244356984,2.60618519890237,-3.82219251063834,-3.01215832965805,-1.99019979828073,3.31397142646362
-2.33928821852261,-1.9136540610577,0.679930385106975,4.48850934174272,3.99865287287994,1.17361645032637,-1.29282466285358,-4.26845565245209,-1.42373982749308,3.31898462748502
-2.32521029921017,-1.9297779354917,4.47048044108478,2.22420447176501,4.39761331154374,-1.2639671813949,0.571696534317336,-4.14416042202105,-0.740281786698115,3.32071871087477
-2.31783331911206,-1.9478339145044,0.712131631181177,-5.4466832848039,0.0565021626287936,-7.04095294515527,1.25318000343752,-3.81551163650599,0.563918280107563,3.18282271252602
-2.31656223903492,-1.96027353929332,-0.541794825209486,-4.79454346086055,-4.66852415798257,-2.87359337413883,2.52335084603071,-3.348280839356,4.03337539108522,0.570620661761135
-2.32145966044218,-1.96669248123526,-1.09779401559334,-4.57783922445434,-4.85679820497825,-0.650349050780168,3.49695200020063,-1.95256327729855,3.51240662845199,-3.8156661356087
-2.33401759667511,-1.96329931808916,-1.51010686967775,-4.59032463487364,-4.40434478186344,1.3192027427969,3.11329332609444,1.31581707659097,1.13454242864532,-4.6789447097132
-2.35596500170429,-1.95870588854544,-2.17251615867987,-4.68463417530679,-2.98315357976358,3.45163176286426,1.09706706733611,3.08244651135919,0.126643957556338,-4.5131316378367
-2.37693241206101,-1.95722386199791,-3.70589575255715,-4.07789676226466,-0.140345282952694,4.80927985025449,-0.157977856788063,3.26628103508706,-0.163072023388406,-4.26303827199648
-2.39623529971195,-1.96005544667099,-2.24637276222553,5.01782871436746,3.14469691482742,2.63325871230263,-0.877102864012521,3.31749214039059,-0.230417588108835,-4.24507945484139
-2.41719463773838,-1.97131708358007,0.756021669860725,4.34736992118692,3.80866465766053,-0.475347899154984,-1.48876077904625,3.34660940116701,-0.853701454021974,-4.60962596948491
-2.43883285914953,-1.98156142694106,1.15475630820059,3.46865094101028,3.1554980297645,-2.12001261136898,-2.52216842347742,3.14746157297729,-2.83365415865413,5.37094619781136
-2.45166422990412,-2.00453750238266,1.67225183487989,3.07375780849368,1.96881459457981,-3.55509225008343,-4.37229700626202,1.8174395685231,-0.882926811906036,4.36004870870402
-2.45262743673369,-2.03731848034811,2.57017959838645,2.48305551758087,-0.0247814772046681,-4.65195679098593,-3.56606993614292,-3.4807940042821,-0.127880376504643,3.71169955761133
-2.44591002627113,-2.07516908216528,3.71746859144457,0.868763792237746,-2.31978896271622,-5.37147788860137,-0.978511835110284,-4.26980200861639,0.142543826401391,3.41197372080391
-2.43717956643118,-2.12304214153292,3.41280816971912,-3.72633810541978,-4.95026013503643,-0.337700949303418,0.476386508358207,-4.04051207629236,0.344796428936014,3.33309003232986
-2.41627546522658,-2.23270652514372,-1.56449863447168,-5.19047838489373,-2.94355954287729,2.5685988678721,1.12063157262946,-3.62992913048291,1.72450773552338,3.48842450718077
3.55262669785497,2.60806115347257,-2.06199050920805,-2.86516674736398,-0.60002468443631,3.16383537683709,2.17932742531815,-2.27120396357815,2.24412843581019,-4.65978568495602
2.22683019839623,1.72574189693893,-2.91913480806817,-1.86796870676828,0.849658431861003,4.45019902559552,3.86673329729607,-1.57977332531682,0.501612250251709,-4.19208724198013
2.15794481871005,1.78820395369046,-3.49257608943447,-0.475633535655885,2.10434344202449,4.52699974803215,4.6685539575288,0.0661857713519514,-0.302801230704295,-3.54753507514904
2.14281567180513,1.83038476213917,-3.49609497906967,1.41593730038822,4.37772429427854,4.24118059020817,3.88539437252921,2.66739740300328,-0.930460760198217,-3.09880683819259
2.14529313931192,1.85465113390973,-2.18317225269446,4.26857864162748,3.12943809007355,-3.31848721954843,0.665850790159109,4.54863152144754,-1.60646702501024,-2.68673691157535
2.15776496465955,1.87323347423923,2.11260876357313,4.86662683852464,-0.569902860867447,-3.45263067037386,-1.67096517444291,3.71498461320564,-3.45770338190551,-2.00494201104007
2.18069823223423,1.88438681959321,4.478779854106,1.62035477390705,-1.1895624672734,-3.16121006884355,-2.68265350477401,2.56818106571803,-2.02763831409888,5.24565522579629
2.20418356468406,1.88811330017967,4.56186775388279,-0.370732482307791,-2.00248148254403,-3.08610768865351,-3.28883537281086,1.3134971348642,1.66813734225024,4.74834299836886
2.22657153240699,1.89341136072976,3.92299752614449,-1.88127347359068,-3.29392319608833,-2.88047214966628,-3.25961325941457,-0.0335227191115062,2.63082073280499,3.99755622946568
2.24851676132573,1.9027634379676,2.68100230468092,-3.12691781878015,-4.51385584574749,2.29453243842399,-2.88489986455117,-1.25092591495778,3.11543947911107,3.47336797705483
2.26959242692298,1.91218581007982,0.142901681337025,-4.2358916553939,3.54538197022901,4.47492554377175,-1.57781966528915,-2.82396348340708,3.60343268533622,3.05585936458551
2.28324154625405,1.92423909301272,-2.37997212779831,-3.01061523684626,3.42068606487944,3.09369640337554,-0.0739165492717436,-3.52392682008372,5.827776312352,0.409035813526341
2.28948687755984,1.93575395877488,-3.48258859845383,0.386693868183624,3.63931204380233,3.04350967878858,2.68014347168666,-3.12016344572262,-1.26888479305804,-4.10514301359601
2.2937235305141,1.95023209843237,-2.99604415301344,2.46378709488695,4.30947644993429,3.12622944277613,4.55690005924724,-0.455730228779539,-2.42686561792056,-2.39372261658217
2.29443483555589,1.96031616295837,-2.21394297497692,3.47951773750875,5.89338705895466,2.3589111918918,4.33859709070785,1.42179985596485,-2.73833290752027,-1.75038076157193
2.29149039488631,1.96480373917358,-1.54154184048625,4.2619854061347,-3.90822206519172,-2.6711523995872,3.65492934755731,3.05871621122407,-2.85589773907212,-1.42652928892581
2.29328019883232,1.96518668502813,0.49047738070694,5.34452804335337,-2.80004773220589,-1.55023431758079,2.16044912286786,4.25140020812544,-3.9768013119853,-1.98808693764668
2.29843443056663,1.95945092413986,4.49027544810338,2.35781699282985,-2.36411193740181,-1.91572859008412,0.441232553753784,4.53623916563865,-4.88304118219114,-0.044946086047579
2.30677005731976,1.94991887095732,3.47760407460593,-2.80370858941729,-2.16289563573926,-2.32781229222446,-3.65666823435833,2.15974212805299,4.34898819735242,2.27641871810616
2.31374357427836,1.94175182019021,1.79900664459164,-3.77981114933854,-2.38338213886746,-2.8725040127859,-3.65444128092653,-2.25637952452025,4.29379216480548,1.81569059258133
2.31678139288252,1.93788475853995,0.960520094094585,-3.72938710700879,-2.94415126493492,-4.85454066863921,-2.20336602092047,-2.84721853494705,4.23826021566183,1.77540145078446
2.31463083059198,1.93978977163647,0.107339313693909,-3.76841214531987,4.582675728287,3.8510408161851,-1.52248083377098,-3.57341849358398,4.10334817248331,1.99844444852063
2.30797872641579,1.94681753638113,-0.978829093065131,-3.00659051275274,3.99914614552364,3.32027398272479,-1.67146715157236,-4.34575282220753,4.25157458624316,2.86181685734739
2.29768594712363,1.95808562985512,-3.38794085169372,0.540680623328217,2.94710552188955,3.45295228297805,2.32289991101011,-4.05786597879237,4.92021630557468,3.11037418889438
2.29132558909109,1.9770982534919,-1.61998377114591,4.67640652112542,2.40375676260742,3.85361607076723,2.70034087464904,5.78366601668787,-3.05173222375175,-1.94692799530326
2.2872823077458,1.98515872735486,-0.0180675437057931,5.74872688823565,1.95064576299833,4.2797200829585,2.18532582719218,5.88233386488842,-3.27449025670652,-0.969130557872748
2.28970750600627,1.98443870670365,1.08462414974644,5.89888892057339,1.94571491893166,5.92361890238435,1.71168727338287,4.63168193551041,-2.98979150174185,-1.22251103988718
2.30643061781542,1.98022423121271,1.0991977307252,5.65987986428467,3.33186795142672,6.53360614275531,1.1695705978175,4.30268194780974,-2.59006468737619,-1.69845462495482
2.33218378206934,1.96745392906373,4.7035928207613,3.1457375834366,-1.87608612581457,-2.79824557033564,0.983913516408764,4.2977978764938,-2.11917369287508,-3.60291316104109
2.3633460334103,1.95724813447155,-0.764932054490385,-4.61246128430926,-1.02794115989696,-2.93296572986489,-2.14301055026073,-6.34386164007633,-2.25915636498062,-6.24318936404062
2.39925636434299,1.96875225905663,-0.952947239010119,-4.59253194955445,-0.980992479823255,-2.9824492931951,-1.58501130801748,-5.73020145193751,4.25615917158454,2.03958241715616
2.41957154506317,1.98507169411822,-1.196400785201,-4.55769210955161,-1.08005502040524,-2.94756890723407,-1.63136814166956,-5.67839862186379,3.37545084137092,3.01685830515085
2.43072826258623,2.01227035587972,-1.35294463883109,-4.53857856368635,-1.28857036143115,-2.83796292049115,-1.93025265467011,-5.51585229438396,2.86578090739909,3.42134181842725
2.42974113733444,2.05410186439245,-1.40716390907358,-4.54125490148057,-1.64354616460014,-2.6064052171322,-2.99945870525211,-4.81706985146993,2.32861151329789,3.75516519276849
2.4102365994053,2.11907271320509,2.1753612509235,6.95585531482925,-2.26849055835711,-2.08884752025522,0.480908366465131,5.75488062753783,1.52446747066924,4.11087873559969
2.37174911067641,2.18273376429108,1.26143204958664,5.96985900686123,-3.60973410936841,-0.0583315895012113,0.961767078609872,4.45573569458206,0.591908832696607,6.5824163968979
2.29491430766779,2.30616397433796,2.52680182691045,5.018008796146,2.44904981500374,6.66934857140945,1.62275266547592,4.43021556465566,-3.08714634834449,-1.11769550273693
-2.02582365557395,-2.06557988054894,1.33568628116086,5.00951913163951,1.59334537997181,2.52077496552537,2.54449253854312,4.06871764102393,-2.77541222152046,-3.35567180795586
-2.04987535562757,-1.90928663882985,-2.38867322724375,4.36534671842392,2.08797426114649,2.10134564385233,4.48906976477643,1.10836601491165,-1.85678838152868,-4.04391316913459
-2.05599953830816,-1.93962309158001,-1.11649933597361,-6.11168950964752,2.40191048482271,1.7953813601146,-1.03213957082448,-7.00264998077301,-1.27744499804414,-4.22287164838901
-2.08130650918453,-1.93162076272987,-1.44902230545898,-6.10778694039394,2.58485522210175,1.61490958096048,-2.13186564336653,-6.50967324016685,-0.954075705303046,-4.34037378311526
-2.11473443944925,-1.91350182954061,-0.157804500438733,-5.79222819781452,2.704224707508,1.51443198096795,-2.95315868193533,-5.06310282624153,-0.637073342826208,-5.07994017902763
-2.15324687046023,-1.89030366328673,0.447229869788652,-4.8554795232366,2.79987282231245,1.53365615159029,-4.1122023136215,-2.78570951181293,3.57558337789541,-3.37073365445051
-2.1972796828037,-1.86792159980471,2.88557988541991,-3.32795698254392,2.77991685121849,4.1471192834665,-4.04762392675484,1.605164066287,2.01549404090726,2.31822481964525
-2.23649484819385,-1.86664522494744,-0.863723915037047,5.71079824416415,-4.06761539733912,-2.27875897936738,-0.44650242317742,5.16587093174792,0.426556521769702,3.18862224509189
